product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Snack bánh mì hương tỏi An Viên HN 120g,Gói,37000.0,43900.0,https://winmart.vn/products/an-vien-hn-snack-banh-mi-huong-toi-120g--s10191598?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh gạo Richy Jinju vị bò nướng tiêu 134.4g,Gói,22600.0,26800.0,https://winmart.vn/products/richy-banh-gao-jingu-bo-nuong-tieu1344g--s10192803?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh gạo Jinju cốm sữa,Gói,21700.0,25900.0,https://winmart.vn/products/jinju-banh-gao-vi-com-sua-145g--s10194776?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Snack Masita vị bắp bơ kiểu Hàn Quốc 60g,Gói,10000.0,11900.0,https://winmart.vn/products/masita-snack-vi-bap-bo-kieu-han-quoc-60g--s10197480?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh trứng sữa mềm Belgi 240g/230g,Gói,32900.0,39100.0,https://winmart.vn/products/belgi-banh-trung-sua-mem-230g--s10303873?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bim bim Poppedcorn quẩy soắn 280g,Gói,51000.0,60400.0,https://winmart.vn/products/poppedcorn-bim-bim-quay-soan-280g--s10322820?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Kẹo cà phê Coffeeshot Kopiko gói 150g,Gói,14500.0,17000.0,https://winmart.vn/products/kopiko-keo-ca-phe-coffeeshot-140g--s10014464?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Kẹoo Kopiko Capuchiano Coffếhot 140g,Gói,14500.0,17000.0,https://winmart.vn/products/kopiko-keo-capuchianocoffeeshot-140g--s10014466?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Kẹo trái cây Skittles 100g,Hộp,46500.0,53900.0,https://winmart.vn/products/skittles-keo-trai-cay-100g--s10621338?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh que tôm Doakbua gói 55g,Gói,15000.0,17100.0,https://winmart.vn/products/doakbua-banh-que-vi-truyen-thong-50g--s10013465?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh que thịt xông khói Doakbua gói 55g,Gói,15000.0,17100.0,https://winmart.vn/products/doakbua-banh-que-thit-xong-khoi-50g--s10013795?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Thạch New Joy VFOOD hương sữa chia 920,Gói,40400.0,46000.0,https://winmart.vn/products/vfoods-thach-new-joy-h.sua-chua-850g--s10014861?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Kẹo dẻo trái cây Trolli Mini Berger 50g,Cái,32000.0,36300.0,https://winmart.vn/products/trolli-keo-deo-trai-cay-mini-berger-50g--s10194730?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh quy bơ Marika vị tự nhiên 432g,Hộp,146900.0,165900.0,https://winmart.vn/products/marika-banh-quy-bo-tu-nhien-432gr-t4--s10193895?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh vị Kem Cốm Custas hộp 12P 276g,Hộp,54500.0,61200.0,https://winmart.vn/products/custas-banh-bong-lan-kem-com-276g279g--s10195894?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh Gouté mè giòn tan Orion hộp 475.2g,Hộp,138900.0,154900.0,https://winmart.vn/products/goute-banh-vi-me-gion-tan-475.2g-t6--s10014262?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Mít sấy Vinamit gói 100g,Gói,40400.0,45000.0,https://winmart.vn/products/vinamit-mit-say-goi-100g--s10015642?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Xoài sấy dẻo Vinamit gói 160g,Gói,51000.0,56900.0,https://winmart.vn/products/vinamit-xoai-say-deo-goi-100g--s10015893?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Hạt điều lụa Tuấn Đạt hộp 450g,Hộp,197900.0,219000.0,https://winmart.vn/products/tuan-dat-hat-dieu-lua-hop-450g--s10230548?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
