product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Hành củ Hải Dương,1KG,59900.0,,https://winmart.vn/products/hanh-cu-hai-duong--s10140148?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Táo xanh Pháp,1KG,79900.0,,https://winmart.vn/products/wmnk-tao-xanh-phap--s10140192?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Dâu tây Sơn La hộp 250g,Hộp,49900.0,,https://winmart.vn/products/dau-tay-son-la-hop-250g--s10140219?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Măng lưỡi lợn khô nấu ngay Kim Bôi 500g,Gói,56900.0,,https://winmart.vn/products/kim-boi-mang-truc-dai-yen-tu-500g--s10140758?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Táo rockit New Zealand (hộp 3 trái),Hộp,119900.0,,https://winmart.vn/products/tao-rockit-new-zealand-hop-3-trai--s10141169?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Táo Đỏ Mỹ,1KG,99000.0,,https://winmart.vn/products/tao-do-my--s10225636?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Táo Envy xuất xứ Mỹ (3Trái/Hộp),Hộp,229000.0,,https://winmart.vn/products/tao-envy-xuat-xu-my-3traihop--s10235283?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Táo Envy New Zealand 3 quả/hộp,Hộp,179000.0,,https://winmart.vn/products/tao-envy-new-zealand-3-quahop--s10236055?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Chanh có hạt 250g,Gói,12900.0,,https://winmart.vn/products/chanh-co-hat-250g--s10236467?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Khoai lang mật,1KG,49900.0,,https://winmart.vn/products/khoai-lang-mat--s10240000?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
