product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Dầu gội nước hoa X-men Active 650g,Chai,189500.0,,"data:image/gif;base64,R0lGODlhAQABAIAAAAAAAP///yH5BAEAAAAALAAAAAABAAEAAAIBRAA7","2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Dầu gội đen óng ả Sunsilk chai 900g,Chai,201300.0,,"data:image/gif;base64,R0lGODlhAQABAIAAAAAAAP///yH5BAEAAAAALAAAAAABAAEAAAIBRAA7","2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Dầu gội nước hoa X-men Sport 650g,Chai,189500.0,,"data:image/gif;base64,R0lGODlhAQABAIAAAAAAAP///yH5BAEAAAAALAAAAAABAAEAAAIBRAA7","2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Dầu gội nước hoa X-men For Boss Perfumed Shampoo Fragrance No.9 380g,Chai,143400.0,,"data:image/gif;base64,R0lGODlhAQABAIAAAAAAAP///yH5BAEAAAAALAAAAAABAAEAAAIBRAA7","2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Dầu gội nước hoa X-men Active 650g,Chai,189500.0,,https://s3-hcmc02.higiocloud.vn/images/2025/01/dg-xm-fire-650_10016836-20250107110506-thumb-1.png,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Dầu gội đen óng ả Sunsilk chai 900g,Chai,201300.0,,https://s3-hcmc02.higiocloud.vn/images/2024/08/graphical-user-interface-description-automatically-generated-1--20240812035741-thumb-1.png,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Dầu gội nước hoa X-men Sport 650g,Chai,189500.0,,https://s3-hcmc02.higiocloud.vn/images/2025/01/dg-xm-wood-650_10016837-20250107110548-thumb-1.png,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Dầu gội nước hoa X-men For Boss Perfumed Shampoo Fragrance No.9 380g,Chai,143400.0,,https://s3-hcmc02.higiocloud.vn/images/2022/9497266225182-og-thumb-1.jpg,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Dầu gội làm sạch gàu 3 trong 1 Rejoice 650g,Chai,146300.0,,https://s3-hcmc02.higiocloud.vn/images/2022/4902430451758-thumb-1.jpeg,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Dầu xả Enchanteur suôn mượt charming 170g,Chai,53100.0,,https://s3-hcmc02.higiocloud.vn/images/2023/11/0016870-enchanteur-dxa-suon-muot-charminng-170g-20231101030135-thumb-1.jpg,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Dầu gội X-men For Boss Perfumed Shampoo 650g,Chai,206200.0,,https://s3-hcmc02.higiocloud.vn/images/2025/02/10016850-intense_shampoo-keratin_650ml-20250217205920-thumb-1.png,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Dầu gội Romano Force 650g,Chai,201300.0,,https://s3-hcmc02.higiocloud.vn/images/2024/11/10016879-20241107080901-thumb-1.png,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Dầu gội cao cấp Romano classic chai 380g,Chai,127600.0,,https://s3-hcmc02.higiocloud.vn/images/2024/11/10016873-20241105030127-thumb-1.png,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Dầu gội bạc hà mát lạnh Head & Shoulders chai 170ml,Chai,69800.0,,https://s3-hcmc02.higiocloud.vn/images/2022/4902430375825-thumb-1.jpeg,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Dầu gội Dove phục hồi hư tổn chai 640g,Chai,160000.0,,https://s3-hcmc02.higiocloud.vn/images/2025/09/10016910-dove-ir-sp-640g-20250930165541-thumb-1.jpg,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Dầu xả Pantene mượt mà óng ả 650ml,Chai,178000.0,,https://s3-hcmc02.higiocloud.vn/images/2022/4902430432771-thumb-1.jpeg,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Kem ủ dành cho tóc phục hồi Loreal 200ml,Hộp,137500.0,,"data:image/gif;base64,R0lGODlhAQABAIAAAAAAAP///yH5BAEAAAAALAAAAAABAAEAAAIBRAA7","2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Dầu gội đầu Romano Attitude 650g,Chai,201300.0,,"data:image/gif;base64,R0lGODlhAQABAIAAAAAAAP///yH5BAEAAAAALAAAAAABAAEAAAIBRAA7","2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Dầu gội nước hoa X-men For Boss Perfumed Shampoo Gold 650g,Chai,206200.0,,"data:image/gif;base64,R0lGODlhAQABAIAAAAAAAP///yH5BAEAAAAALAAAAAABAAEAAAIBRAA7","2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Dầu gội Pantene Pro-V chăm sóc tóc hư tổn 10 670g,Chai,149000.0,,"data:image/gif;base64,R0lGODlhAQABAIAAAAAAAP///yH5BAEAAAAALAAAAAABAAEAAAIBRAA7","2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Wax tạo kiểu tóc Gatsby Mat & Hard 75g,Hộp,60400.0,,https://s3-hcmc02.higiocloud.vn/images/2022/wax-tao-kieu-toc-gatsby-mat-hard-75g-20221014062053-og-thumb-1.jpg,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Dầu gội nước hoa cao cấp Romano VIP 650g,Chai,190000.0,,https://s3-hcmc02.higiocloud.vn/images/2024/11/10017158-20241105030402-thumb-1.png,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Mặt nạ giấy dưỡng trắng nha đam Vedette 22ml,Miếng,15800.0,,https://s3-hcmc02.higiocloud.vn/images/2022/26850113224734-og-thumb-1.jpg,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Kem dưỡng mềm da Nivea 50ml,Hộp,59500.0,,https://s3-hcmc02.higiocloud.vn/images/2023/07/nivea-kem-duong-mem-da-50ml-20230727063903-thumb-1.jpg,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Kem rửa mặt ngăn ngừa mụn Acnes Medicated tuýt 100g,Tuýp,75600.0,,https://s3-hcmc02.higiocloud.vn/images/2023/08/10017342-20230831102634-thumb-1.jpeg,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Kem rửa mặt Perfect wash Oxy tuýp 100g,Tuýp,81500.0,,https://s3-hcmc02.higiocloud.vn/images/2022/162427577400810017351-tuy-kem-rua-mat-sach-khuan-mun-oxy-tuyp-100g-og-thumb-1.jpg,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Kem rửa mặt tác động sâu Oxy Deep Wash 100g,Tuýp,85500.0,,https://s3-hcmc02.higiocloud.vn/images/2022/162427577294610017353-tuy-dau-dau-nanh-ozendy-khung-bien-doi-gen-2l-og-thumb-1.jpg,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Sữa tắm dưỡng ẩm người lớn pH 5.5 Johnson's 2 in 1 750ml,Chai,183600.0,,https://s3-hcmc02.higiocloud.vn/images/2022/162428329959610017380-cha-phim-siou-tham-dau-jomi-70-to-og-thumb-1.jpg,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Sữa tắm nước hoa dưỡng da Enchanteur deluxe charming chai 180g,Chai,64800.0,,https://s3-hcmc02.higiocloud.vn/images/2024/12/10017420-20241204083431-thumb-1.png,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Sữa tắm Double Rich Eva's Secret hoa hồng 550g,Chai,113000.0,,https://s3-hcmc02.higiocloud.vn/images/2022/doublerich-stam-hoa-hong-550ml_d14245eb-7166-4234-9ae7-d7ee78f1405c-og-thumb-1.jpg,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Sữa tắm dưỡng thể Johnson’s pH5.5 dầu hạnh nhân chai 750ml,Chai,139100.0,,https://s3-hcmc02.higiocloud.vn/images/2022/sua-tam-jonhson-ph5.5%20h%E1%BA%A1nh%20nh%C3%A2n%20%20chai%20750ml,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Sữa tắm Gervenne trắng da tinh chất sữa dê 900g,Chai,93000.0,,https://s3-hcmc02.higiocloud.vn/images/2024/11/10017423-1-20241105025853-thumb-1.png,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Sữa tắm Enchanteur Charming 650g,Chai,149000.0,,"data:image/gif;base64,R0lGODlhAQABAIAAAAAAAP///yH5BAEAAAAALAAAAAABAAEAAAIBRAA7","2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Sữa tắm Romano giữ ẩm classic chai 650g,Chai,161000.0,,"data:image/gif;base64,R0lGODlhAQABAIAAAAAAAP///yH5BAEAAAAALAAAAAABAAEAAAIBRAA7","2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Nước rửa tay diệt khuẩn dưỡng da tinh chất dâu Dr. Clean Hand Wash Strawberry 500ml,Chai,48200.0,,"data:image/gif;base64,R0lGODlhAQABAIAAAAAAAP///yH5BAEAAAAALAAAAAABAAEAAAIBRAA7","2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Sữa Rửa Tay Dr. Clean Hương Đào (500ml),Chai,48200.0,,"data:image/gif;base64,R0lGODlhAQABAIAAAAAAAP///yH5BAEAAAAALAAAAAABAAEAAAIBRAA7","2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Nước rửa tay diệt khuẩn dưỡng da tinh chất chanh Dr. Clean Hand Wash Lemon 500ml,Chai,48200.0,,https://s3-hcmc02.higiocloud.vn/images/2023/08/10017462-20230831044809-thumb-1.jpeg,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
