product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Dầu gội dưỡng tóc siêu mượt Enchanteur Charming 650g,Chai,180700.0,,"data:image/gif;base64,R0lGODlhAQABAIAAAAAAAP///yH5BAEAAAAALAAAAAABAAEAAAIBRAA7","12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Gel tạo kiểu tóc Romano Classic 150g,Chai,53600.0,,"data:image/gif;base64,R0lGODlhAQABAIAAAAAAAP///yH5BAEAAAAALAAAAAABAAEAAAIBRAA7","12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu gội Pantene Pro-V dưỡng tóc suôn mượt óng ả 650g,Chai,178000.0,,https://s3-hcmc02.higiocloud.vn/images/2022/4902430467773-20221007075448-og-thumb-1.jpeg,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu gội Pantene Pro-V dưỡng chất ngăn rụng tóc 650g,Chai,178000.0,,https://s3-hcmc02.higiocloud.vn/images/2022/4902430467797-20221007075537-og-thumb-1.jpeg,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu gội dưỡng tóc siêu mượt Enchanteur Charming 650g,Chai,180700.0,,https://s3-hcmc02.higiocloud.vn/images/2025/05/10016782-20250509022256-thumb-1.png,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Gel tạo kiểu tóc Romano Classic 150g,Chai,53600.0,,https://s3-hcmc02.higiocloud.vn/images/2023/11/10016793-romano-gel-classic-tao-kieu-giu-nep-150g-20231101035429-thumb-1.jpg,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu gội Sunsilk mềm mượt diệu kỳ 320g,Chai,95300.0,,https://s3-hcmc02.higiocloud.vn/images/2023/04/8934868156970_1-20230425035802-thumb-1.png,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Bọt tạo kiểu tóc Romano Classic 175g,Chai,80600.0,,https://s3-hcmc02.higiocloud.vn/images/2024/11/10016795-20241105030029-thumb-1.png,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu gội Dove phục hồi hư tổn chai 880g,Chai,220500.0,,https://s3-hcmc02.higiocloud.vn/images/2025/09/10016814-8934868192251-01-20250930171153-thumb-1.png,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu gội Sunsilk óng mượt rạng ngời chai 650g,Chai,162000.0,,https://s3-hcmc02.higiocloud.vn/images/2023/04/10016798-20230403042140-thumb-1.jpg,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu gội Head & Shoulders bạc hà mát rượi chai 625ml,Chai,175800.0,,https://s3-hcmc02.higiocloud.vn/images/2022/4902430379809-thumb-1.jpeg,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu gội Sunsilk óng mượt rạng ngời 320g,Chai,95300.0,,https://s3-hcmc02.higiocloud.vn/images/2023/04/8934868156918_1-20230425035608-thumb-1.png,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu gội Head & Shoulders cho da đầu ngứa 625ml,Chai,159000.0,,https://s3-hcmc02.higiocloud.vn/images/2022/4902430379830-thumb-1.jpeg,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu gội Head & Shoulder suôn mềm óng mượt 650g,Chai,145000.0,,https://s3-hcmc02.higiocloud.vn/images/2024/12/10016764-20241212063010-thumb-1.jpg,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu gội Sunsilk mềm mượt diệu kỳ chai 650g,Chai,162000.0,,https://s3-hcmc02.higiocloud.vn/images/2023/04/10016800-20230403041916-thumb-1.jpg,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu gội Romano Classic 650g,Chai,201300.0,,https://s3-hcmc02.higiocloud.vn/images/2024/11/10016785-20241105030157-thumb-1.png,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu xả Sunsilk óng mượt rạng ngời 320g,Chai,95300.0,,https://s3-hcmc02.higiocloud.vn/images/2023/04/8934868156840-20230425035345-thumb-1.png,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu gội Sunsilk mềm mượt diệu kỳ chai 900g,Chai,201300.0,,https://s3-hcmc02.higiocloud.vn/images/2024/08/graphical-user-interface-description-automatically-generated-20240812035607-thumb-1.png,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu xả Sunsilk mềm mượt diệu kỳ 320g,Chai,95300.0,,https://s3-hcmc02.higiocloud.vn/images/2023/04/8934868156871_1-20230425040015-thumb-1.png,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu gội đen óng ả Sunsilk chai 900g,Chai,175000.0,,https://s3-hcmc02.higiocloud.vn/images/2024/08/graphical-user-interface-description-automatically-generated-1--20240812035741-thumb-1.png,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu gội nước hoa X-men Active 650g,Chai,159000.0,,https://s3-hcmc02.higiocloud.vn/images/2025/01/dg-xm-fire-650_10016836-20250107110506-thumb-1.png,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu gội nước hoa X-men Sport 650g,Chai,159000.0,,https://s3-hcmc02.higiocloud.vn/images/2025/01/dg-xm-wood-650_10016837-20250107110548-thumb-1.png,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu gội nước hoa X-men For Boss Perfumed Shampoo Fragrance No.9 380g,Chai,99000.0,,https://s3-hcmc02.higiocloud.vn/images/2022/9497266225182-og-thumb-1.jpg,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu gội làm sạch gàu 3 trong 1 Rejoice 650g,Chai,146300.0,,https://s3-hcmc02.higiocloud.vn/images/2022/4902430451758-thumb-1.jpeg,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu xả Enchanteur suôn mượt charming 170g,Chai,53100.0,,https://s3-hcmc02.higiocloud.vn/images/2023/11/0016870-enchanteur-dxa-suon-muot-charminng-170g-20231101030135-thumb-1.jpg,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu gội X-men For Boss Perfumed Shampoo 650g,Chai,206200.0,,https://s3-hcmc02.higiocloud.vn/images/2025/02/10016850-intense_shampoo-keratin_650ml-20250217205920-thumb-1.png,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu gội Romano Force 650g,Chai,201300.0,,"data:image/gif;base64,R0lGODlhAQABAIAAAAAAAP///yH5BAEAAAAALAAAAAABAAEAAAIBRAA7","12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu gội bạc hà mát lạnh Head & Shoulders chai 170ml,Chai,69800.0,,"data:image/gif;base64,R0lGODlhAQABAIAAAAAAAP///yH5BAEAAAAALAAAAAABAAEAAAIBRAA7","12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu xả Pantene mượt mà óng ả 650ml,Chai,178000.0,,"data:image/gif;base64,R0lGODlhAQABAIAAAAAAAP///yH5BAEAAAAALAAAAAABAAEAAAIBRAA7","12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Mặt nạ giấy dưỡng trắng nha đam Vedette 22ml,Miếng,15800.0,,"data:image/gif;base64,R0lGODlhAQABAIAAAAAAAP///yH5BAEAAAAALAAAAAABAAEAAAIBRAA7","12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu gội Romano Force 650g,Chai,201300.0,,https://s3-hcmc02.higiocloud.vn/images/2024/11/10016879-20241107080901-thumb-1.png,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu gội bạc hà mát lạnh Head & Shoulders chai 170ml,Chai,69800.0,,https://s3-hcmc02.higiocloud.vn/images/2022/4902430375825-thumb-1.jpeg,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu xả Pantene mượt mà óng ả 650ml,Chai,178000.0,,https://s3-hcmc02.higiocloud.vn/images/2022/4902430432771-thumb-1.jpeg,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Mặt nạ giấy dưỡng trắng nha đam Vedette 22ml,Miếng,15800.0,,https://s3-hcmc02.higiocloud.vn/images/2022/26850113224734-og-thumb-1.jpg,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Kem ủ dành cho tóc phục hồi Loreal 200ml,Hộp,137500.0,,https://s3-hcmc02.higiocloud.vn/images/2023/09/10016951-20230926080220-thumb-1.png,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Sữa tắm nước hoa dưỡng da Enchanteur deluxe charming chai 180g,Chai,64800.0,,https://s3-hcmc02.higiocloud.vn/images/2024/12/10017420-20241204083431-thumb-1.png,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu gội nước hoa X-men For Boss Perfumed Shampoo Gold 650g,Chai,159000.0,,https://s3-hcmc02.higiocloud.vn/images/2025/02/10016963-luxury_shampoo-keratin_650ml-20250217205955-thumb-1.png,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu gội đầu Romano Attitude 650g,Chai,201300.0,,https://s3-hcmc02.higiocloud.vn/images/2024/11/10016956-20241105030058-thumb-1.png,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu gội chống gàu Selsun Anti-Dandruff Shampoo 100ml,Chai,95200.0,,https://s3-hcmc02.higiocloud.vn/images/2023/09/10016912-20230926075438-thumb-1.png,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu gội nước hoa cao cấp Romano VIP 650g,Chai,227800.0,,https://s3-hcmc02.higiocloud.vn/images/2024/11/10017158-20241105030402-thumb-1.png,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu gội cao cấp Romano classic chai 380g,Chai,127600.0,,https://s3-hcmc02.higiocloud.vn/images/2024/11/10016873-20241105030127-thumb-1.png,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Sữa tắm Double Rich Eva's Secret hoa hồng 550g,Chai,113000.0,,https://s3-hcmc02.higiocloud.vn/images/2022/doublerich-stam-hoa-hong-550ml_d14245eb-7166-4234-9ae7-d7ee78f1405c-og-thumb-1.jpg,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
