product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Cá ngừ Nautilus xắt khúc ngâm dầu thực vật,Lon,33500.0,39000.0,https://winmart.vn/products/seacrown-ca-ngu-c.khuc-ngamdaut.vat-140g--s10007734?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Tôm nõn khô hộp 100g,Hộp,96900.0,113000.0,https://winmart.vn/products/ntf-tom-non-kho-hop-100g--s10605775?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Bơ Thực Vật Cao Cấp Meizan 200g,Hộp,19300.0,22200.0,https://winmart.vn/products/meizan-bo-thuc-vat-meizan-hop-200g--s10005755?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Bò hầm Vissan hộp 150g,Hộp,37300.0,42500.0,https://winmart.vn/products/vissan-bo-ham-vissan-hop-150g--s10007356?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Bơ đậu phộng mịn Golden Farm lọ 170g,Lọ,33400.0,38000.0,https://winmart.vn/products/golden-farm-bo-dau-phong-minlo-170g--s10007597?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Bột chiên xù Miwon gói 100g,Gói,11900.0,13500.0,https://winmart.vn/products/miwon-bot-chien-xu-miwon-goi-100g--s10008569?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Gạo tám Gò Công Vinafood1 túi 3kg,Gói,129100.0,147200.0,https://winmart.vn/products/vinafood1-gao-dac-san-tam-go-cong-3.5kg--s10086842?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Bột năng đa dụng Meizan gói 400g,Gói,12000.0,13700.0,https://winmart.vn/products/meizan-bot-nang-da-dung-400g--s10170267?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Bột mì chuyên dụng cho Bánh Mì Meizan gói 1kg,Gói,32700.0,37100.0,https://winmart.vn/products/meizan-bot-mi-chuyen-cho-banh-mi-1kg--s10180848?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Bột bánh xèo Meizan 400g,Gói,16300.0,18300.0,https://winmart.vn/products/meizan-bot-banh-xeo-meizan-400g--s10326501?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Bột tẩm khô chiên giòn Aji-Quick Ajinomoto gói 84g,Gói,14600.0,16200.0,https://winmart.vn/products/aji-quick-bot-tam-kho-chien-gion-84g--s10302890?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Gạo Japonica Neptune bịch 5kg,Gói,124900.0,137600.0,https://winmart.vn/products/neptune-gao-japonica-tui-5kg--s10140936?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Bột tẩm khô chiên giòn Aji-quicl gói 42g,Gói,8200.0,8900.0,https://winmart.vn/products/aji-quick-bot-tam-kho-chien-gion-42g--s10302889?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Rong biển giòn trộn khô gà Miwon gói 30g,Gói,39700.0,41200.0,https://winmart.vn/products/miwon-rong-bien-gion-tron-kho-ga-30g40g--s10141362?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Rong Biển Giòn Trộn Hải Sản gói 30g,Gói,39700.0,41200.0,https://winmart.vn/products/miwon-rong-bien-gion-tron-h.san-30g40g--s10141363?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
