product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Hạt nêm Neptune nấm 380g,Gói,33700.0,40800.0,https://winmart.vn/products/neptune-hat-nem-nam-380gr--s10622832?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Bột ngọt (mì chính) Miwon gói 454g,Gói,29400.0,35000.0,https://winmart.vn/products/miwon-bot-ngot-mi-chinh-goi-454g--s10008562?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Sốt ướp đồ nướng Lee Kum Kee lọ 240g,Hộp,44100.0,52500.0,https://winmart.vn/products/lee-kum-kee-sot-uop-do-nuong-240g--s10008816?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Dầu ăn cao cấp Meizan GOLD 1L,Chai,50900.0,60600.0,https://winmart.vn/products/meizan-dau-an-cao-cap-gold-1l--s10010069?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Xốt tương ngọt Lee Kum Kee 240g,Hộp,49600.0,59000.0,https://winmart.vn/products/lee-kum-kee-xot-tuong-ngot-240g--s10071871?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Tương ớt Vifon chai 560g,Chai,16400.0,19200.0,https://winmart.vn/products/vifon-tuong-ot-chai-500ml--s10008751?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Sốt tiêu đen Lee Kum Kee lọ 230g,Hộp,53600.0,63000.0,https://winmart.vn/products/lee-kum-kee-sot-tieu-den-230g--s10008815?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Dầu ăn Danh Tiếng Tường An chai 2L,Chai,104400.0,123000.0,https://winmart.vn/products/tuong-an-dau-an-danh-tieng-chai-2l--s10010152?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Xốt bò kho Cholimex gói 90g,Gói,9400.0,11100.0,https://winmart.vn/products/cholimex-xot-bo-kho-goi-90g--s10140852?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Nước chấm tỏi ớt Lý Sơn Nam Ngư 300ml,Chai,30600.0,36000.0,https://winmart.vn/products/nam-ngu-nuoc-cham-ot-toi-ly-son-300mlt12--s10142201?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Nước mắm Phú Quốc Ông Kỳ 38 độ đạm chai 525ml,Chai,102000.0,118800.0,https://winmart.vn/products/ong-ky-nuoc-mam-phu-quoc-38n-525ml--s10009265?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Dầu đậu nành can Simply chai 5L,Chai,278800.0,323000.0,https://winmart.vn/products/simply-dau-dau-nanh-can-5l--s10010067?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Dầu đậu nành Simply chai 2L,Chai,112900.0,132000.0,https://winmart.vn/products/simply-dau-dau-nanh-chai-2l--s10010066?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Dầu ăn Tường An can 5L,Chai,254500.0,295000.0,https://winmart.vn/products/tuong-an-dau-an-danh-tieng-can-5l--s10010153?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Nước mắm Knorr ngon tròn vị 15 độ đạm 750ml,Chai,51200.0,59400.0,https://winmart.vn/products/knorr-nuoc-mam-ngon-tron-vi-750ml--s10142012?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Dầu gạo lức nguyên chất Simply RBO 1 lít,Chai,65000.0,75500.0,https://winmart.vn/products/simply-dau-gao-rbo-luc-1l--s10308404?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Hướng dương Simply 2L,Chai,139000.0,162000.0,https://winmart.vn/products/simply-huong-duong-2l--s10405275?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Tương ớt chua ngọt Cholimex PET 2.1kg,Chai,60200.0,68900.0,https://winmart.vn/products/cholimex-tuong-ot-chua-ngot-pet-2.1kg--s10008692?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
"Hạt nêm thịt thăn, xương ống, tủy Knorr 900g",Gói,74900.0,86300.0,https://winmart.vn/products/knorr-hat-nem-thit-bx-xuong-ong-900g--s10008782?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Sốt gia vị Barona canh chua Nam Bộ 80g,Gói,11200.0,12900.0,https://winmart.vn/products/barona-sot-gia-vi-canhchua-nam-bo-80g--s10009046?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
