product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Gạo Tám Sóc Trăng Vinafood1 túi 3.5kg,Gói,118900.0,135500.0,https://winmart.vn/products/vinafood1-gao-dac-san-tam-soctrang-3.5kg--s10086841?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:05 PM",3b4faabb-22eb-4fa0-b6b6-8067cef8f9a3
Gạo tám Gò Công Vinafood1 túi 3kg,Gói,129100.0,147200.0,https://winmart.vn/products/vinafood1-gao-dac-san-tam-go-cong-3.5kg--s10086842?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:05 PM",3b4faabb-22eb-4fa0-b6b6-8067cef8f9a3
Lá Kim cuốn cơm Miwon gói 10g,Gói,24600.0,27800.0,https://winmart.vn/products/miwon-la-kim-cuon-com-10g--s10181044?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:05 PM",3b4faabb-22eb-4fa0-b6b6-8067cef8f9a3
Bột chiên gà giòn Miwon gói 70g,Gói,10900.0,12400.0,https://winmart.vn/products/miwon-bot-chien-ga-gion-70g--s10234347?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:05 PM",3b4faabb-22eb-4fa0-b6b6-8067cef8f9a3
Lá kim cuốn cơm Gimbab & Roll Miwon gói 10g,Gói,29600.0,33300.0,https://winmart.vn/products/miwon-la-kim-cuon-com-10g--s10060831?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:05 PM",3b4faabb-22eb-4fa0-b6b6-8067cef8f9a3
Bơ đậu phộng mịn Golden Farm lọ 170g,Lọ,35000.0,38000.0,https://winmart.vn/products/golden-farm-bo-dau-phong-minlo-170g--s10007597?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:05 PM",3b4faabb-22eb-4fa0-b6b6-8067cef8f9a3
Lá Kim Miwon tẩm dầu Ô Liu 15g,"Lốc, Lô, Lố",33800.0,35700.0,https://winmart.vn/products/miwon-la-kim-tam-dau-o-liu-15g--s10181043?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:05 PM",3b4faabb-22eb-4fa0-b6b6-8067cef8f9a3
Rong Biển Giòn Trộn Gia Vị Miwon 30g,Gói,35900.0,37900.0,https://winmart.vn/products/miwon-rong-bien-gion-tron-gia-vi-30g40g--s10181045?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:05 PM",3b4faabb-22eb-4fa0-b6b6-8067cef8f9a3
Đậu xanh bóc vỏ Thu Dung gói 500g,Gói,41900.0,43500.0,https://winmart.vn/products/thu-dung-dau-xanh-boc-vo-goi-500g--s10010324?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:05 PM",3b4faabb-22eb-4fa0-b6b6-8067cef8f9a3
Rong biển giòn trộn khô gà Miwon gói 30g,Gói,39700.0,41200.0,https://winmart.vn/products/miwon-rong-bien-gion-tron-kho-ga-30g40g--s10141362?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:05 PM",3b4faabb-22eb-4fa0-b6b6-8067cef8f9a3
Rong Biển Giòn Trộn Hải Sản gói 30g,Gói,39700.0,41200.0,https://winmart.vn/products/miwon-rong-bien-gion-tron-h.san-30g40g--s10141363?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:05 PM",3b4faabb-22eb-4fa0-b6b6-8067cef8f9a3
"Rong Biển Giòn Trộn Óc Chó, Hạnh Nhân 30g",Gói,39700.0,41200.0,https://winmart.vn/products/miwon-rb-gion-tron-oc-cho-h.nhan-30g40g--s10141364?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:05 PM",3b4faabb-22eb-4fa0-b6b6-8067cef8f9a3
Lốc 3 Miwon lá kim tảo biển cao cấp 5g,Gói 3,39700.0,41300.0,https://winmart.vn/products/miwon-la-kim-tao-bien-c.cap-15g-5g3--s10141925?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:05 PM",3b4faabb-22eb-4fa0-b6b6-8067cef8f9a3
Lốc 3 Miwon lá lim trẻ em 5g,Gói 3,39700.0,41300.0,https://winmart.vn/products/miwon-la-kim-tre-em-15g-loc-3--s10141926?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:05 PM",3b4faabb-22eb-4fa0-b6b6-8067cef8f9a3
Rong biển Bibigo vị truyền thống 5g/4g,Gói 3,29800.0,30900.0,https://winmart.vn/products/bibigo-rb-vi-truyen-thong-48g12-goix3--s10234338?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:05 PM",3b4faabb-22eb-4fa0-b6b6-8067cef8f9a3
Rong biển tẩm gia vị ăn liền Ottogi 4.2g,Gói,30500.0,31700.0,https://winmart.vn/products/otoki-la-rong-bien-tam-gia-vi-4.2g3--s10616887?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:05 PM",3b4faabb-22eb-4fa0-b6b6-8067cef8f9a3
Bơ thực vật Tường An hộp 80g,Hộp,10900.0,,https://winmart.vn/products/tuong-an-bo-thuc-vat-tuong-an-hop-80g--s10005891?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:05 PM",3b4faabb-22eb-4fa0-b6b6-8067cef8f9a3
