product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Sữa chua uống men sống hương dưa gang Probi lốc 5 chai x 65ml,Gói 5,21700.0,25500.0,https://winmart.vn/products/vinamilk-scu-probi-huong-dua-gang-65ml--s10005289?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",fc6455c2-80ad-4f16-a508-f991e1e0838c
Vỉ 4 hộp váng sữa Monte sô cô la 55g,Gói 4,61800.0,72900.0,https://winmart.vn/products/zott-vang-sua-monte-socola-55g4--s10005297?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",fc6455c2-80ad-4f16-a508-f991e1e0838c
Lốc 4 hộp váng sữa vị hạt dẻ Hoff 55g,Gói 4,55200.0,64900.0,https://winmart.vn/products/hoff-vang-sua-vi-hat-de-55g--s10005358?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",fc6455c2-80ad-4f16-a508-f991e1e0838c
Sữa chua uống men sống ít đường Probi Vinamilk lốc 5 chai x 65ml,Gói 5,21700.0,25500.0,https://winmart.vn/products/vnm-scu-probi-light-it-duong-65ml--s10005469?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",fc6455c2-80ad-4f16-a508-f991e1e0838c
Sữa dinh dưỡng Nutifood Varna Comlete 237ml,Chai,31700.0,37200.0,https://winmart.vn/products/nutifood-sua-dd-varna-comlete-237ml--s10196209?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",fc6455c2-80ad-4f16-a508-f991e1e0838c
Lof Malto Sữa lúa mach Socola 180ml,Thùng,358800.0,,https://winmart.vn/products/lof-malto-sua-lua-mach-socola-180ml--s10196804?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",fc6455c2-80ad-4f16-a508-f991e1e0838c
Lốc 4 hộp thức uống trái cây tươi vị nho 180ml,Gói 4,23700.0,28000.0,https://winmart.vn/products/nuvi-thuc-uong-tc-tuoi-vi-nho-180ml--s10266284?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",fc6455c2-80ad-4f16-a508-f991e1e0838c
Sữa chua uống Vinamilk Probi hương việt quất lốc 5 chai x 65ml,Gói 5,21700.0,25500.0,https://winmart.vn/products/vinamilk-scu-probi-huong-viet-quat-65ml--s10406971?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",fc6455c2-80ad-4f16-a508-f991e1e0838c
Sữa chua uống men sống Vinamilk Probi hương dứa Lốc 5 chai x 65ml,Gói 5,21700.0,25500.0,https://winmart.vn/products/vinamilk-scu-probi-huong-dua-chai-65ml--s10625997?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",fc6455c2-80ad-4f16-a508-f991e1e0838c
Lốc 5 chai sữa chua uống Probi Pedia+ hương cam 65ml,Gói 5,25400.0,29700.0,https://winmart.vn/products/probi-scu-pedia-huong-cam-65ml5--s10197311?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",fc6455c2-80ad-4f16-a508-f991e1e0838c
Thùng 48 hộp Sữa uống ít đường Nestle 180ml,Thùng,398400.0,,https://winmart.vn/products/milo-sua-uong-it-duong-nestle-180ml4--s10623217?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",fc6455c2-80ad-4f16-a508-f991e1e0838c
Vỉ 4 hộp váng sữa Mixxi hương vani 75g,Gói 4,49000.0,56500.0,https://winmart.vn/products/mixxi-vang-sua-kem-vani-75g60g--s10005234?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",fc6455c2-80ad-4f16-a508-f991e1e0838c
Sữa chua uống lên men vị tự nhiên Betagen chai 700ml,Chai,37200.0,42900.0,https://winmart.vn/products/betagen-scu-len-men-h.tu-nhien-700ml--s10005377?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",fc6455c2-80ad-4f16-a508-f991e1e0838c
