product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Sữa đậu nành Fami nguyên chất Vinasoy gói 200ml,Gói,3900.0,4200.0,https://winmart.vn/products/fami-sua-d.nanh-nguyen-chat-goi-200ml--s10010604?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",d49a6ea5-d639-45d0-aa13-2be3c2d6846e
Lốc 6 sữa đậu nành canxi vị socola Fami 200ml,Gói 6,29100.0,31200.0,https://winmart.vn/products/fami-sdn-canxi-socola-200ml--s10196197?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",d49a6ea5-d639-45d0-aa13-2be3c2d6846e
Phô mai vuông vị sữa Belcube gói 78g,Hộp,48500.0,51500.0,https://winmart.vn/products/belcube-pho-mai-vuong-vi-sua-goi-78g--s10005786?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",d49a6ea5-d639-45d0-aa13-2be3c2d6846e
Sữa đặc có đường nguyên kem Dutch Lady hộp 380g,Hộp,34400.0,36300.0,https://winmart.vn/products/dutch-lady-sua-dac-co-dg-ng.kem-lon-380g--s10010462?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",d49a6ea5-d639-45d0-aa13-2be3c2d6846e
Lốc 4 hộp sữa uống lúa mạch Milo Nestlé 180ml,Gói 4,29800.0,30900.0,https://winmart.vn/products/milo-sua-uong-lua-mach-nestle-180ml--s10010565?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",d49a6ea5-d639-45d0-aa13-2be3c2d6846e
Lốc 8 hộp sữa lúa mạch Nestle Milo 180ml,Gói 8,58500.0,60800.0,https://winmart.vn/products/milo-sua-lua-mach-nestle-180ml8--s10196200?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",d49a6ea5-d639-45d0-aa13-2be3c2d6846e
"Creamer đặc có đường Ngôi Sao Phương Nam Vinamilk hộp 1,284kg",Hộp,57100.0,59200.0,https://winmart.vn/products/ns-phuong-nam-sua-dac-cd-xanh-bien-1284g--s10322798?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",d49a6ea5-d639-45d0-aa13-2be3c2d6846e
Thùng 48 hộp Sữa uống ít đường Nestle 180ml,Thùng,398400.0,,https://winmart.vn/products/milo-sua-uong-it-duong-nestle-180ml4--s10623217?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",d49a6ea5-d639-45d0-aa13-2be3c2d6846e
Sữa tươi tiệt trùng Vinamilk có đường hộp 1 lít,Hộp,37600.0,38300.0,https://winmart.vn/products/vinamilk-sua-tiet-trung-co-duong-hop-1l--s10010487?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",d49a6ea5-d639-45d0-aa13-2be3c2d6846e
Sữa tươi tiệt trùng Vinamilk không đường hộp 1 lít,Hộp,37600.0,38300.0,https://winmart.vn/products/vinamilk-sua-tiet-trung-k.duong-hop-1l--s10010491?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",d49a6ea5-d639-45d0-aa13-2be3c2d6846e
Vỉ 4 hộp váng sữa Mixxi hương vani 75g,Gói 4,56500.0,,https://winmart.vn/products/mixxi-vang-sua-kem-vani-75g60g--s10005234?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",d49a6ea5-d639-45d0-aa13-2be3c2d6846e
Sữa tươi thanh trùng Mộc Châu có đường chai 880ml,Chai,41500.0,,https://winmart.vn/products/moc-chau-sua-thanh-trung-co-.duong-880ml--s10005238?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",d49a6ea5-d639-45d0-aa13-2be3c2d6846e
Sữa tươi thanh trùng Mộc Châu không đường chai 900g,Chai,41500.0,,https://winmart.vn/products/moc-chau-sua-thanh-trung-k.duong-880ml--s10005237?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",d49a6ea5-d639-45d0-aa13-2be3c2d6846e
Sữa thanh trùng Dalat Milk không đường 950ml,Hộp,48000.0,,https://winmart.vn/products/dalat-milk-sua-thanh-trung-k.duong-950ml--s10005240?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",d49a6ea5-d639-45d0-aa13-2be3c2d6846e
Sữa tươi thanh trùng Dalat Milk không đường hộp 450ml,Hộp,26700.0,,https://winmart.vn/products/dalat-milk-sua-thanh-trung-k.duong-450ml--s10005241?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",d49a6ea5-d639-45d0-aa13-2be3c2d6846e
Sữa thanh trùng Dalat Milk không đường hộp 180ml,Hộp,12500.0,,https://winmart.vn/products/dalat-milk-sua-thanh-trung-k.duong-180ml--s10005243?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",d49a6ea5-d639-45d0-aa13-2be3c2d6846e
Sữa tươi thanh trùng sô cô la Dalat Milk có đường hộp 180ml,Hộp,12500.0,,https://winmart.vn/products/dalat-milk-sua-thanh-trung-socola-180ml--s10005244?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",d49a6ea5-d639-45d0-aa13-2be3c2d6846e
Sữa chua uống men sống Probi Vinamilk lốc 5 chai x 65ml,Gói 5,26600.0,,https://winmart.vn/products/vinamilk-scu-probi-co-duong-chai-65ml--s10005253?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",d49a6ea5-d639-45d0-aa13-2be3c2d6846e
Sữa chua uống vị dâu YoMost lốc 4 hộp x 170ml,Gói 4,30600.0,,https://winmart.vn/products/yomost-sua-chua-uong-dau-170ml--s10005260?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",d49a6ea5-d639-45d0-aa13-2be3c2d6846e
Sữa chua uống lên men Bentagen không béo lốc 4 85ml,Gói 4,26200.0,,https://winmart.vn/products/betagen-scu-len-men-khong-beo-85ml--s10005270?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",d49a6ea5-d639-45d0-aa13-2be3c2d6846e
Lốc 4 hộp sữa chua uống lên men Bentagen hương dâu 85ml,Gói 4,26200.0,,https://winmart.vn/products/betagen-scu-len-men-h.dau-85ml--s10005269?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",d49a6ea5-d639-45d0-aa13-2be3c2d6846e
Sữa uống lên men hương tự nhiên Betagen lốc 4 chai x 85ml,Gói 4,26200.0,,https://winmart.vn/products/betagen-scu-len-men-h.tu-nhien-85ml--s10005268?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",d49a6ea5-d639-45d0-aa13-2be3c2d6846e
Lốc 4 hộp sữa chua uống lên men Bentagen hương cam 85ml,Gói 4,26200.0,,https://winmart.vn/products/betagen-scu-len-men-huong-cam-85ml--s10005271?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",d49a6ea5-d639-45d0-aa13-2be3c2d6846e
Váng sữa uống hương vani Zott Monte lốc 4 chai x 95ml,Gói 4,55200.0,,https://winmart.vn/products/zott-vang-sua-uong-monte-h.vani-95ml--s10005278?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",d49a6ea5-d639-45d0-aa13-2be3c2d6846e
Sữa uống lên men Yakult lốc 5 chai x 65ml,Gói 5,26000.0,,https://winmart.vn/products/yakult-sua-chua-uong-len-men-65ml--s10005277?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",d49a6ea5-d639-45d0-aa13-2be3c2d6846e
Sữa chua uống lên men Bentagen hương dứa lốc 4 85ml,Gói 4,26200.0,,https://winmart.vn/products/betagen-scu-len-men-huong-dua-85ml--s10005283?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",d49a6ea5-d639-45d0-aa13-2be3c2d6846e
Vỉ 4 hộp váng sữa hương vani Zott Monte 55g,Gói 4,76000.0,,https://winmart.vn/products/zott-vang-sua-monte-huong-vani-55g--s10005279?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",d49a6ea5-d639-45d0-aa13-2be3c2d6846e
Sữa uống lên men Betagen hương tự nhiên chai 400ml,Chai,27600.0,,https://winmart.vn/products/betagen-scu-len-men-tu-nhien-400ml--s10005284?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",d49a6ea5-d639-45d0-aa13-2be3c2d6846e
