product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Nấm kim châm 150g,Gói,14900.0,,https://winmart.vn/products/nam-kim-cham-150g--s10053991?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
Búp măng tươi Kim Bôi gói 500g,Gói,34900.0,,https://winmart.vn/products/kim-boi-bup-mang-tuoi-500g--s10053998?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
Măng củ thái sẵn Kim Bôi gói 500g,Gói,34900.0,,https://winmart.vn/products/kim-boi-mang-cu-thai-san-500g--s10053999?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
Măng chua thái sẵn Kim Bôi gói 300g,Gói,32500.0,,https://winmart.vn/products/kim-boi-mang-chua-thai-san-300g--s10054000?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
Măng nứa tươi Kim Bôi túi 500g,Gói,33500.0,,https://winmart.vn/products/kim-boi-mang-nua-tuoi-500g--s10054001?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
Măng lưỡi lợn khô nấu ngay Kim Bôi 500g,Gói,55000.0,,https://winmart.vn/products/kim-boi-mang-luoi-lon-kho-nau-ngay-500g--s10054002?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
Măng nứa khô nấu ngay Kim Bôi gói 500g,Gói,69900.0,,https://winmart.vn/products/kim-boi-mang-nua-kho-nau-ngay-500g--s10054004?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
Măng ống khô nấu ngay Kim Bôi gói 500g,Gói,53900.0,,https://winmart.vn/products/kim-boi-mang-ong-kho-nau-ngay-500g--s10054003?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
Măng lay Tây Bắc Kim Bôi gói 300g,Gói,39900.0,,https://winmart.vn/products/kim-boi-mang-lay-tay-bac-300g--s10054005?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
Măng trúc quân thử Kim Bôi 300g,Gói,64900.0,,https://winmart.vn/products/kim-boi-mang-truc-quan-tu-300g--s10054007?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
Măng giang đặc sản Kim Bôi gói 300g,Gói,39900.0,,https://winmart.vn/products/kim-boi-mang-giang-dac-san-300g--s10054008?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
Măng đắng đặc sản Kim Bôi gói 500g,Gói,47900.0,,https://winmart.vn/products/kim-boi-mang-dang-dac-san-500g--s10054009?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
Bắp cải trắng,1KG,10900.0,,https://winmart.vn/products/bap-cai-trang--s10054020?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
Nấm Bunapi Biovegi hộp 100g,Gói,32000.0,,https://winmart.vn/products/nam-bunapi-nam-thuy-tien-trang-125g--s10054024?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
Nấm Bunashimeji Biovegi hộp 100g,Gói,32000.0,,https://winmart.vn/products/nam-bunashimeji-nam-thuy-tien-nau-125--s10054025?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
Lá trà xanh gói 300g,Gói,19900.0,,https://winmart.vn/products/la-tra-xanh-goi-300g--s10054144?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
Cà tím dài,1KG,29900.0,,https://winmart.vn/products/ca-tim-dai--s10054175?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
Lá vối tươi hộp 200g,Hộp,19900.0,,https://winmart.vn/products/la-voi-tuoi-200g--s10054242?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
