product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Túi đựng thực phẩm tự hủy sinh học HomeDeli 17*28*100 Cái,Cuộn,19900.0,28500.0,https://winmart.vn/products/homedeli-tui-dung-tp-thsh-1728100-cai--s10197087?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",8c7f4b6d-f639-4638-bfc5-77f2ed7bfe51
Hộp thực phẩm Hokkaido tròn 750ml,Cái,31000.0,44200.0,https://winmart.vn/products/hokkaido-hop-tp-tron-750ml--s10250120?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",8c7f4b6d-f639-4638-bfc5-77f2ed7bfe51
Bộ hộp thực phẩm tròn Hokkaido 500-1000-2000ml,Bộ,99000.0,141400.0,https://winmart.vn/products/hokkaido-bo-hop-tp-tron-500-1000-2000ml--s10250133?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",8c7f4b6d-f639-4638-bfc5-77f2ed7bfe51
Túi rác thơm tiện dụng Soji 50Lx19c (L),Cuộn,24500.0,34900.0,https://winmart.vn/products/tui-rac-thom-td-soji-50lx19c-l--s10251287?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",8c7f4b6d-f639-4638-bfc5-77f2ed7bfe51
Giá úp ly inox Sta Ami 25x16x21cm,Cái,111000.0,159000.0,https://winmart.vn/products/staami-gia-up-ly-inox-25x16x21cm--s10311337?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",8c7f4b6d-f639-4638-bfc5-77f2ed7bfe51
Lô 4 túi rác màu tiện dụng có quai Inochi 54 x 70 cm (112 túi),Gói,66500.0,95000.0,https://winmart.vn/products/inochi-lo4-tui-rac-tien-dung-mau-5470--s10604748?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",8c7f4b6d-f639-4638-bfc5-77f2ed7bfe51
Găng tay cao su tự nhiên Lock&Lock ETM805P Size M 35cm,Đôi,34000.0,48000.0,https://winmart.vn/products/ll-g.tay-c.su-tu-nhien-35-cm-s-etm805p--s10026854?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",8c7f4b6d-f639-4638-bfc5-77f2ed7bfe51
Thùng rác Inochi đạp tròn Hiro 6L,Cái,109000.0,153000.0,https://winmart.vn/products/inochi-thung-rac-dap-tron-hiro-6l--s10250426?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",8c7f4b6d-f639-4638-bfc5-77f2ed7bfe51
Lốc 4 cuộn túi rác màu quai xách Inochi 46x63cm,Gói,68000.0,95000.0,https://winmart.vn/products/inochi-lo4-tui-rac-tien-dung-mau-4663--s10604747?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",8c7f4b6d-f639-4638-bfc5-77f2ed7bfe51
Hộp bảo quản Classic Lock&Lock HPL824C 1.6L,Cái,139000.0,191000.0,https://winmart.vn/products/ll-hop-bq-classic-1.6l-hpl824c--s10023970?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",8c7f4b6d-f639-4638-bfc5-77f2ed7bfe51
Găng tay cao su tự nhiên Lock&Lock 37cm - ETM802P,Đôi,35000.0,48000.0,https://winmart.vn/products/ll-g.tay-c.su-tu-nhien-37-cm-m-etm802p--s10026853?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",8c7f4b6d-f639-4638-bfc5-77f2ed7bfe51
Găng tay cao su tự nhiên Lock&Lock ETM801P cỡ L 39cm (Hồng),Đôi,39900.0,55000.0,https://winmart.vn/products/ll-gang-tay-cao-su-39cm-hong-etm801p--s10026852?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",8c7f4b6d-f639-4638-bfc5-77f2ed7bfe51
Cây lặn bụi Scoth Brite 836r-30,Cái,67000.0,89000.0,https://winmart.vn/products/scotch-brite-cay-lan-bui836r-30--s10026555?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",8c7f4b6d-f639-4638-bfc5-77f2ed7bfe51
Túi giặt quần áo lưới vuông LK202 Aisen 60x60cm (Trắng),Cái,88900.0,117800.0,https://winmart.vn/products/aisen-luoi-giat-thua-60x60-cm--s10026613?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",8c7f4b6d-f639-4638-bfc5-77f2ed7bfe51
Vỉ 2 móc treo kl Command1.3kg 17068,VỈ,59000.0,79000.0,https://winmart.vn/products/command-vi-2-moc-treo-kl-1.3kg-17068--s10026651?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",8c7f4b6d-f639-4638-bfc5-77f2ed7bfe51
Đũa gỗ cẩm lai cẩn vầng trăng Thanh Tú,VỈ,73900.0,99000.0,https://winmart.vn/products/thanh-tu-dua-go-cam-lai-can-vang-trang--s10251009?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",8c7f4b6d-f639-4638-bfc5-77f2ed7bfe51
Combo 2 khăn mặt sợi tre Unobaby CBO2 28x50,Gói 2,59000.0,78400.0,https://winmart.vn/products/sbaby-cbo2-k.mat-soi-tre-unobaby2-2850--s10306388?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",8c7f4b6d-f639-4638-bfc5-77f2ed7bfe51
Khăn tay WinMart Home cotton 30x40x42g,Cái,19000.0,25000.0,https://winmart.vn/products/wmhome-khan-tay-cotton-30x40x42gr--s10264882?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",8c7f4b6d-f639-4638-bfc5-77f2ed7bfe51
Bộ lau nhà xoay 360 Sunhouse KS-CL350PO,Bộ,415000.0,534700.0,https://winmart.vn/products/sunhouse-bo-lau-nha-xoay-360-ks-cl350po--s10250313?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",8c7f4b6d-f639-4638-bfc5-77f2ed7bfe51
Gói 2 miếng cước inox chà nồi Scotch Brite 30g,Gói,34500.0,43200.0,https://winmart.vn/products/scotch-brite-mieng-co-rua-inox-30gr--s10027131?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",8c7f4b6d-f639-4638-bfc5-77f2ed7bfe51
Bộ lau nhà 360 Sunhouse thế hệ mới KS-CL260PG,Bộ,559000.0,699000.0,https://winmart.vn/products/sunhouse-bln-360-the-he-moi-ks-cl260pg--s10250983?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",8c7f4b6d-f639-4638-bfc5-77f2ed7bfe51
