product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Thùng 36 hộp sữa đậu nành Fami canxi ít đường 200ml,Thùng,181800.0,,https://winmart.vn/products/fami-sdn-canxi-it-duong-hop-6200ml--s10628697?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Phô mai BegaTasty Grated Cheese 250g,Gói,124700.0,142000.0,https://winmart.vn/products/bega-pho-mai-tasty-grated-cheese-g250g--s10005838?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Phô mai Bega Strong & Bitey Vintage 250g,Gói,121700.0,139000.0,https://winmart.vn/products/bega-pho-mai-strongbitey-vintage-g250g--s10005868?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Lốc 4 hộp sữa chua ăn Meiji dâu tây 90g,Gói 4,38100.0,43500.0,https://winmart.vn/products/meiji-sca-dau-tay-90g4--s10170152?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Lốc 4 hộp sữa chua ăn Meiji thạch dừa 90g,Gói 4,38100.0,43500.0,https://winmart.vn/products/meiji-sca-thach-dua-90g4--s10170153?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Kem sữa Whipping cream AVonMorehộp 1L,Hộp,164600.0,188000.0,https://winmart.vn/products/avonmore-kem-sua-whipping-cream-1l--s10170357?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Lốc 4 hộp sữa chua uống Topkid hương dâu 180ml,Gói 4,29300.0,33400.0,https://winmart.vn/products/topkid-scutt-huong-dau-180ml--s10196789?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Lốc 4 hộp sữa chua uống Topkid hương cam 180ml,Gói 4,29300.0,33400.0,https://winmart.vn/products/topkid-scutt-huong-cam-180ml--s10196790?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Sữa chua uống Vinamilk Probi đường 700ml,Chai,40700.0,46400.0,https://winmart.vn/products/vinamilk-scu-probi-duong-700ml--s10235838?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Sữa chua uống KUN vị kem dâu thùng 24 túi x 110ml,Thùng,139000.0,,https://winmart.vn/products/kun-scu-huong-kem-dau-tui-110ml--s10326052?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Sữa chua uống Kun hương cam gói 110ml,Gói,5200.0,5900.0,https://winmart.vn/products/kun-scu-huong-cam-tui-110ml--s10326053?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Sữa đậu nành Fami nguyên chất ít đường gói 200ml,Gói,3700.0,4200.0,https://winmart.vn/products/fami-sua-d.nanh-nchat-it-duong-g200ml--s10628696?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Thùng 36 hộp sữa đậu nành Fami canxi 200ml,Thùng,181800.0,,https://winmart.vn/products/fami-sua-dau-nanh-canxi-hop-6200ml--s10005315?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Lốc 4 hộp sữa chua ăn Meiji nguyên chất 90g,Gói 4,38600.0,43500.0,https://winmart.vn/products/meiji-sca-nguyen-chat-90g4--s10170151?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Lốc 4 hộp sữa tươi tiệt trùng có đường Vinamilk Green Farm 180ml,Gói 4,37900.0,42500.0,https://winmart.vn/products/vnm-sttt-co-duong-green-farm-100-180ml--s10170495?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Lốc 4 hộp sữa tươi tiệt trùng ít đường Vinamilk Green Farm 180ml,Gói 4,37900.0,42500.0,https://winmart.vn/products/vnm-sttt-rat-it.d-green-farm-100-180ml--s10170497?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Lốc 4 hộp sữa tươi tiệt trùng không đường Vinamilk Green Farm 180ml,Gói 4,37900.0,42500.0,https://winmart.vn/products/vinamilk-sttt-kd-green-farm-180ml--s10195215?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Lốc 4 hộp sữa chua lên men tự nhiên vị việt quất sữa Fristi 100ml,Gói 4,17000.0,19000.0,https://winmart.vn/products/fristi-sua-chua-vi-viet-quat-sua-100ml--s10195877?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Lốc 4 hộp sữa chua Fristi vị cam sữa 100ml,Gói 4,17000.0,19000.0,https://winmart.vn/products/fristi-sua-chua-vi-cam-sua-100ml--s10195878?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Lốc 4 hộp thức uống trái cây tươi vị nho 180ml,Gói 4,24900.0,28000.0,https://winmart.vn/products/nuvi-thuc-uong-tc-tuoi-vi-nho-180ml--s10266284?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Sữa tươi tiệt trùng Vinamilk ít đường hộp 1 lít,Hộp,34000.0,38300.0,https://winmart.vn/products/vinamilk-sua-tiet-trung-it-duong-hop-1l--s10405704?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Sữa chua uống tiệt trùng hương việt quất tự nhiên TH True Yogurt lốc 4 hộp x 180ml,Gói 4,32500.0,36200.0,https://winmart.vn/products/th-milk-scu-huong-viet-quat-180ml--s10005318?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Sữa chua uống lên men vị men hương cam Betagen chai 700ml,Chai,38400.0,42900.0,https://winmart.vn/products/betagen-scu-len-men-huong-cam-700ml--s10005378?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Sữa chua uống lên men vị tự nhiên Betagen chai 700ml,Chai,38400.0,42900.0,https://winmart.vn/products/betagen-scu-len-men-h.tu-nhien-700ml--s10005377?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Sữa tươi tiệt trùng Cô gái Hà Lan không đường túi 180ml,Gói,6500.0,7200.0,https://winmart.vn/products/dutch-lady-sua-tt-k.duong-goi-180ml--s10005425?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
