product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Bàn chải đánh răng Jordan Step 2 cho trẻ 3 - 5 tuổi (Giao màu ngẫu nhiên),Cái,40600.0,,https://winmart.vn/products/jordan-bcdr-tre-em-3-5-tuoi-step2--s10018378?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Nước súc miệng P/S Expert Protection Pro Complete chai 500ml,Chai,73700.0,,https://winmart.vn/products/ps-nsm-complete-diet-khuan-500ml--s10018467?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Bàn chải cho bé 1 - 5 tuổi Lipzo Kids 1 lông mềm (giao màu ngẫu nhiên),Cái,45000.0,,https://winmart.vn/products/lipzo-ban-chai-danh-rang-kids1--s10018681?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Sữa tắm gội trẻ em hằng ngày Milky Lactacyd 250ml,Chai,111500.0,,https://winmart.vn/products/lactacyd-milky-sua-tam-goi-tre-em-250ml--s10018995?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Tã quần Bobby XL48 48 miếng,Gói,349000.0,,https://winmart.vn/products/bobby-ta-quan-sm-kho-thoang-xl4248--s10020232?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Tã quần Huggies Dry L68,Gói,440800.0,,https://winmart.vn/products/huggies-ta-quan-super-l68--s10020234?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Tã quần Bobby XXL44,Gói,347000.0,,https://winmart.vn/products/bobby-ta-quan-sm-kho-thoang-xxl3844--s10071648?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Sữa bột Nutifood Nuvi Grow 4 900g,Lon,359000.0,,https://winmart.vn/products/nuvi-grow-spdd-tren-2-tuoi-lon-900g--s10141617?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Sữa bột Nutifood GrowPlus trên 1 tuổi lon 850g,Lon,632500.0,,https://winmart.vn/products/nutifood-spdd-grow-plus-2-lon-800g-vang--s10141839?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Tã dán người lớn Sunmate M10,Gói,85400.0,,https://winmart.vn/products/sunmate-ta-dan-nguoi-lon-m10--s10160775?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
