product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Mì Hảo Hảo mini handy tôm chua cay 47g,Hộp,7200.0,7800.0,https://winmart.vn/products/hao-hao-mi-mini-handy-tom-chua-cay-47g--s10250282?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Miến ăn liền Phú Hương vị sườn heo Acecook gói 58g,Gói,10900.0,11500.0,https://winmart.vn/products/phu-huong-mien-vi-suon-heo-55g--s10007936?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Miến Phú Hương Hương vị Gà gói 53g,Gói,10900.0,11500.0,https://winmart.vn/products/phu-huong-mien-vi-ga-53g--s10141178?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Bánh đa nem 200g dày Thiên Nhiên Xanh,Gói,28400.0,29900.0,https://winmart.vn/products/thien-nhien-xanh-banh-da-nem-200g-day--s10324885?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Miến dong Bắc Kạn Thiên Nhiên Xanh 500g,Gói,79800.0,84400.0,https://winmart.vn/products/thien-nhien-xanh-mien-dong-bac-kan-500g--s10618196?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Miến ăn liền Phú Hương vị thịt bằm Acecook gói 58g,Gói,11000.0,11500.0,https://winmart.vn/products/phu-huong-mien-vi-thit-bam-55g--s10007935?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Mì Ý Angel Hair Barilla hộp 500g,Gói,83000.0,,https://winmart.vn/products/barilla-mi-soi-capellini-n.1-hop-500g--s10007756?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Mì Spaghettini n.3 Barilla hộp 500g,Gói,72300.0,,https://winmart.vn/products/barilla-mi-spaghettini-n.3-hop-500g--s10007757?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Thùng 30 gói mì khoai tây vị cua bể rau răm Cung Đình 79g,Thùng,241000.0,,https://winmart.vn/products/cung-dinh-mi-k.tay-cua-be-rau-ram-goi80g--s10007766?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Thùng 30 gói mì ăn liền khoai tây Cung Đình Micoem vị gà hầm 79g,Thùng,241000.0,,https://winmart.vn/products/cung-dinh-mi-khoai-tay-vi-ga-ham-80g--s10007768?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Mì Spaghetti Barilla số 5 hộp 500g,Gói,72300.0,,https://winmart.vn/products/barilla-mi-spaghetti-so-5-hop-500g--s10007758?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Thùng 30 gói mì ăn liền khoai tây Cung Đình Micoem vị sườn heo hầm măng 79g,Thùng,241000.0,,https://winmart.vn/products/cung-dinh-mi-k.tay-suon-h.mang-79g--s10007767?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Thùng 30 gói mì khoai tây hương vị thịt hầm nấm Cung Đình 79g,Thùng,241000.0,,https://winmart.vn/products/cung-dinh-mi-k.tay-thit-h.nam-80g--s10007769?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Mì gà nấm Micoem gói 70g,Gói,4200.0,,https://winmart.vn/products/micoem-mi-ga-nam-micoem-goi-70g--s10007779?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Mì tôm chanh Omni gói 75g,Gói,4600.0,,https://winmart.vn/products/omni-mi-tom-chanh-omni-goi-75g--s10007820?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Mì ăn liền khoai tây Cung Đình Micoem vị lẩu tôm chua cay gói 80g,Gói,8400.0,,https://winmart.vn/products/cung-dinh-mi-k.tay-lau-tom-c.cay-85g--s10007770?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Mì ăn liền Koreno vị kim chi Paldo gói 100g,Gói,12000.0,,https://winmart.vn/products/koreno-paldo-mi-vi-kim-chi-100g--s10007821?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Mì vị bò cay Koreno Paldo gói 100g,Gói,12000.0,,https://winmart.vn/products/koreno-mi-vi-bo-cay-100g--s10007834?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Thùng 30 gói mì hương vị thịt bằm Đệ Nhất gói 83g,Thùng,242000.0,,https://winmart.vn/products/de-nhat-mi-gia-huong-vi-thit-bam-83g--s10007891?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Mì vị tôm chua cay Hảo 100 gói 65g,Gói,3300.0,,https://winmart.vn/products/ack-mi-vi-tom-chua-cay-hao-100-goi-65g--s10007897?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Thùng 30 gói mì xào khô vị tôm xào chua ngọt Hảo Hảo 75g,Thùng,128000.0,,https://winmart.vn/products/hao-hao-mi-xao-kho-tom-xao-c.ngot-75g--s10007896?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Thùng 30 gói mì tôm chua cay Hảo Hảo Vina Acecook 75g,Thùng,128000.0,,https://winmart.vn/products/hao-hao-mi-tom-chua-cay-75g--s10007893?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Thùng 24 gói mì ăn liền Udon Nhật Bản Acecook 75g,Thùng,227000.0,,https://winmart.vn/products/acecook-mi-udon-nhat-ban-vina-75g--s10007905?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Thùng 24 ly mì hương vị lẩu Thái tôm Modern Vina Acecook 67g,Thùng,198000.0,,https://winmart.vn/products/modern-mi-ly-h.vi-lau-thai-tom-67g--s10007902?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Thùng 30 gói phở thịt gà Vina Acecook gói 60g,Thùng,129000.0,,https://winmart.vn/products/acecook-pho-good-ga-68g--s10007931?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Thùng 30 gói mì trộn khoai tây sốt spaghetti Omachi 91g,Thùng,270000.0,,https://winmart.vn/products/omachi-mi-tron-k.tay-xot-spaghetti-90g--s10007928?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Phở bò ăn liền Đệ Nhất Vina Acecook gói 65g/68g,Gói,8100.0,,https://winmart.vn/products/de-nhat-pho-huong-vi-bo-65g--s10007938?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Phở gà Đệ Nhất gói 65g,Gói,8100.0,,https://winmart.vn/products/de-nhat-pho-huong-vi-ga-65g--s10007939?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Bún bò Huế Hằng Nga gói 73g,Gói,9300.0,,https://winmart.vn/products/acecook-bun-bo-hue-hang-nga-73g--s10007943?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Bánh đa cua Hoàng Gia gói 120g,Gói,25200.0,,https://winmart.vn/products/hoang-gia-banh-da-cua-vifon-120g--s10007952?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Bánh đa cua Vifon bát 125g,Gói,29400.0,,https://winmart.vn/products/vifon-banh-da-cua-125g--s10007953?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Miến Phú Hương Yến tiệc Vina Acecook gói 210g,Gói,36300.0,,https://winmart.vn/products/acecook-mien-yen-tiec-phu-huong-goi-210g--s10007945?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Hủ tiếu Nam Vang Hoàng Gia Vifon thùng 18 gói x 120g,Thùng,460000.0,,https://winmart.vn/products/vifon-hu-tieu-nam-vang-hoang-gia-120g--s10007957?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Phở thịt bò Vifon gói 65g,Gói,9200.0,,https://winmart.vn/products/vifon-pho-thit-bo-goi-65g--s10007958?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Thùng 30 gói phở gà ăn liền Vifon 65g,Thùng,264000.0,,https://winmart.vn/products/vifon-pho-thit-ga-vifon-65g--s10007959?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Phở thịt bò Hoàng gia gói 120g,Gói,25200.0,,https://winmart.vn/products/vifon-pho-thit-bo-hoang-gia-120g--s10007960?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Phở thịt gà Hoàng Gia Vifon thùng 18 gói x 120g,Thùng,440000.0,,https://winmart.vn/products/vifon-pho-thit-ga-hoang-gia-120g--s10007961?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Bánh phở khô Bông Lúa Vàng Vifon gói 400g,Gói,38200.0,,https://winmart.vn/products/vifon-banh-pho-kho-bong-lua-vang-400g--s10007962?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Phở thịt gà Vifon bát 120g,Gói,29400.0,,https://winmart.vn/products/vifon-pho-thit-ga-120g--s10007963?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Phở thịt bò Vifon bát 120g,Gói,29400.0,,https://winmart.vn/products/vifon-pho-thit-bo-120g--s10007964?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Cháo thịt bằm Vifon gói 70g,Gói,10000.0,,https://winmart.vn/products/vifon-chao-thit-bam-70g--s10007984?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Cháo thịt gà Vifon gói 70g,Gói,10000.0,,https://winmart.vn/products/vifon-chao-thit-ga-70g--s10007983?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Mì spaghetti số 25 Santa Lucia gói 500g,Gói,47000.0,,https://winmart.vn/products/santa-lucia-mi-spaghetti-so-25-500g--s10008033?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Cháo nấm đông cô ăn liền Vifon gói 70g,Gói,10000.0,,https://winmart.vn/products/vifon-chao-nam-dong-co-an-lien-goi-70g--s10007985?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Mì gói ăn liền cay Shin Ramyun Nongshim 114g,Gói,27800.0,,https://winmart.vn/products/nongshim-mi-shin-ramyun-goi-120g--s10008050?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Mì Shin Nongshim ly 75g,Ly,28500.0,,https://winmart.vn/products/nongshim-mi-shin-nong-shim-68g--s10008051?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Mì Chapaghetti Nongshim gói 140g,Gói,32300.0,,https://winmart.vn/products/nongshim-mi-chapaghetti-goi-140g--s10008053?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Bánh đa Việt San gói 300g,Gói,12700.0,,https://winmart.vn/products/viet-san-banh-da-viet-san-goi-300g--s10008116?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Thùng 30 gói mì ăn liền vị tôm chua cay Reeva gói 65g,Thùng,101000.0,,https://winmart.vn/products/3-mien-mi-tom-chua-cay-goi-65g--s10008076?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Bánh đa cua ăn liền Vifon gói 60g,Gói,8500.0,,https://winmart.vn/products/vifon-banh-da-cua-vifon-goi-60g--s10007951?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Mì gói ăn liền khoai tây vị xốt bò hầm Omachi thùng 30 gói x 80g,Thùng,247500.0,,https://winmart.vn/products/omachi-mi-dd-k.tay-xot-bo-ham-81g--s10007927?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Mì ăn liền khoai tây sườn ngủ quả Omachi thùng 30 gói x 80g,Thùng,247500.0,,https://winmart.vn/products/omachi-mi-dd-k.tay-suon-ngu-qua-80g--s10007925?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Mì trộn ăn liền Jjajangmen Paldo gói 200g,Gói,31500.0,,https://winmart.vn/products/paldo-mi-tron-jjajangmen-paldo-goi-200g--s10008219?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Mì khoai tây Cung Đình vị lẩu tôm chua cay Micoem 65g,Cái,9500.0,,https://winmart.vn/products/cung-dinh-mi-k.tay-lau-tom-ch.cay-ly-65g--s10008238?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Mì tôm chanh Omni ly 65g,Cái,11100.0,,https://winmart.vn/products/omni-mi-tom-chanh-omni-65g--s10008262?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Thùng 30 gói mì lẩu Thái hương vị tôm Vina 80g/81g,Thùng,246000.0,,https://winmart.vn/products/acecook-mi-lau-thai-huong-vi-tom--s10008252?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
Thùng 40 gói mì xào khô Goreng indomie đặc biệt 85g,Thùng,234000.0,,https://winmart.vn/products/indomie-mi-xao-kho-dac-biet-85g--s10008335?storeGroupCode=1998&storeCode=1535,"3/19/2026, 2:26:27 PM",e1699933-d384-448f-b497-4556134b0a2a
