product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Miến lẩu Thái Vifon gói 60g,Gói,8800.0,10500.0,https://winmart.vn/products/vifon-mien-lau-thai-60g--s10141826?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Mì trộn tương đen cay koreno gói 78g,Gói,7200.0,8500.0,https://winmart.vn/products/koreno-mi-tron-t.den-jjajangmen-cay78g--s10141658?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Mì lẩu thái hương vị chua cay Koreno 74g,Gói,7200.0,8500.0,https://winmart.vn/products/koreno-mi-lau-thai-huong-vi-chua-cay-74g--s10142139?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Mì chay rau nấm Vifon gói 65g,Gói,3600.0,4200.0,https://winmart.vn/products/vifon-mi-chay-rau-nam-vifon-goi-65g--s10008254?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Thùng 30 gói bánh đa cua Vifon 60g,Thùng,244000.0,,https://winmart.vn/products/vifon-banh-da-cua-vifon-goi-60g--s10007951?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Bánh phở khô Bông Lúa Vàng Vifon gói 400g,Gói,33100.0,38200.0,https://winmart.vn/products/vifon-banh-pho-kho-bong-lua-vang-400g--s10007962?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Thùng 30 gói mì trộn khoai tây sốt spaghetti Omachi 91g,Thùng,234000.0,270000.0,https://winmart.vn/products/omachi-mi-tron-k.tay-xot-spaghetti-90g--s10007928?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Bún bò Huế Vifon gói 65g,Gói,8000.0,9200.0,https://winmart.vn/products/vifon-bun-bo-hue-goi-65g--s10008475?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Mì xào NISSIN hương vị gà cay phô mai Hàn Quốc gói 72g,Gói,7000.0,8000.0,https://winmart.vn/products/nissin-mi-xao-huongvigacay-pmai-hq-72g--s10140923?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Nui hình xoắn Meizan gói 300g,Gói,20200.0,23300.0,https://winmart.vn/products/meizan-nui-cao-cap-hinh-xoan-300g--s10622828?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Bánh tráng Safoco Việt Nam gói 200g,Gói,13700.0,15500.0,https://winmart.vn/products/safoco-banh-trang-size-16cm-goi-200g--s10007844?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Bún khô Safoco gói 400g,Gói,26300.0,30000.0,https://winmart.vn/products/safoco-bun-kho-safoco-goi-400g--s10007849?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Bánh tráng Safoco gói 300g,Gói,19900.0,22600.0,https://winmart.vn/products/safoco-banh-trang-size-22cm-goi-300g--s10007845?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Nui xoắn Safoco gói 300g,Gói,18800.0,21400.0,https://winmart.vn/products/safoco-nui-xoan-safoco-goi-300g--s10007863?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
