product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Lốc 6 chai trà chanh với sả Fuzetea + 450ml,Gói 6,39900.0,56100.0,https://winmart.vn/products/fuzetea-tra-chanh-voi-sa-450ml--s10625458?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:17 PM",3eecd2fc-97ba-4244-9d23-05ab454098eb
Nước giải khát Coca Cola chai 1.5lít,Chai,14900.0,20600.0,https://winmart.vn/products/coca-cola-nuoc-ngot-coca-1.5l--s10011250?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:17 PM",3eecd2fc-97ba-4244-9d23-05ab454098eb
Thùng 24 lon nước ép cam Twister Tropicana lon 320ml,Thùng,244500.0,,https://winmart.vn/products/twister-nuoc-cam-ep-10-lon-320ml--s10011223?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:17 PM",3eecd2fc-97ba-4244-9d23-05ab454098eb
Thùng 24 lon nước giải khát có gas Pepsi 330ml,Thùng,240400.0,,https://winmart.vn/products/pepsi-nuoc-ngot-lon-320350ml--s10011759?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:17 PM",3eecd2fc-97ba-4244-9d23-05ab454098eb
Nước Giải Khát Có Gas Fanta Nho chai1.5L,Chai,14900.0,20500.0,https://winmart.vn/products/fanta-vi-nho-15l--s10196071?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:17 PM",3eecd2fc-97ba-4244-9d23-05ab454098eb
Trà đào và hạt chia Fuzetea lốc 6 chai 450ml,Gói 6,39900.0,55000.0,https://winmart.vn/products/fuzetea-tra-dao-450ml--s10319012?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:17 PM",3eecd2fc-97ba-4244-9d23-05ab454098eb
Lốc 6 chai trà chanh dây và hạt chia Fuzetea 450ml,Gói 6,39900.0,55000.0,https://winmart.vn/products/fuzetea-tra-passion-450ml--s10319014?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:17 PM",3eecd2fc-97ba-4244-9d23-05ab454098eb
Nước ngọt Vĩnh Hảo có ga lemona 500ml,Chai,5700.0,7800.0,https://winmart.vn/products/vinh-hao-nuoc-ngot-co-ga-lemona-500ml--s10625446?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:17 PM",3eecd2fc-97ba-4244-9d23-05ab454098eb
Nước giải khát có gas hương cam Fanta chai 1.5L,Chai,14900.0,20200.0,https://winmart.vn/products/fanta-nuoc-ngot-cam-1.5l--s10011251?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:17 PM",3eecd2fc-97ba-4244-9d23-05ab454098eb
Nước giải khát huong chanh Sprite chai 1.5L,Chai,14900.0,20200.0,https://winmart.vn/products/sprite-nuoc-ngot-1.51.85l--s10011252?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:17 PM",3eecd2fc-97ba-4244-9d23-05ab454098eb
Thùng 24 lon nước ngọt 7UP 330ml,Thùng,234300.0,,https://winmart.vn/products/7up-nuoc-ngot-lon-320ml--s10011771?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:17 PM",3eecd2fc-97ba-4244-9d23-05ab454098eb
