product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Nước đào Vfresh Vinamilkhộp 1 lít,Hộp,41000.0,49500.0,https://winmart.vn/products/vnm-necta-dao-1l--s10011177?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:06 PM",6ebe88ea-bc14-40a3-8b26-9a71744911ae
Nước nho ép Vfresh Vinamilk hộp 1 lít,Hộp,51900.0,62900.0,https://winmart.vn/products/vnm-nuoc-ep-nho-1l--s10011178?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:06 PM",6ebe88ea-bc14-40a3-8b26-9a71744911ae
Nước táo ép Vfresh hộp 1 lít,Hộp,44500.0,53500.0,https://winmart.vn/products/vnm-nuoc-ep-tao-1l--s10011180?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:06 PM",6ebe88ea-bc14-40a3-8b26-9a71744911ae
Thức uống bổ dưỡng lúa mạch Milo Active-Go​​​​​​​ Nestlé lọ 400g,Hộp,74200.0,89000.0,https://winmart.vn/products/milo-thuc-uong-lua-mach-hop-400g--s10013310?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:06 PM",6ebe88ea-bc14-40a3-8b26-9a71744911ae
Nước Trái Cây Cao Cấp Fruit Love Kiwi Táo - Hộp 1L,Hộp,58600.0,70900.0,https://winmart.vn/products/vfresh-nuoc-kiwi-tao-fruitlove-1l--s10150722?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:06 PM",6ebe88ea-bc14-40a3-8b26-9a71744911ae
Trà ướp nhài tự nhiên Vinatea 100g,Hộp,79000.0,94900.0,https://winmart.vn/products/vinatea-tra-uop-nhai-tu-nhien-100g--s10234302?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:06 PM",6ebe88ea-bc14-40a3-8b26-9a71744911ae
Nước dừa Cocofresh hộp 1L,Hộp,36600.0,44200.0,https://winmart.vn/products/vnm-nuoc-dua-tuoi-1l--s10624799?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:06 PM",6ebe88ea-bc14-40a3-8b26-9a71744911ae
Nước uống vị sữa Pororo chai 235ml,Chai,17800.0,21200.0,https://winmart.vn/products/pororo-nuoc-vi-sua-235ml--s10011395?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:06 PM",6ebe88ea-bc14-40a3-8b26-9a71744911ae
Thùng 24 lon nước ngọt Mirinda sleek 330ml,Thùng,185000.0,219000.0,https://winmart.vn/products/mirinda-nuoc-ngot-lon-sleek-320ml--s10071579?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:06 PM",6ebe88ea-bc14-40a3-8b26-9a71744911ae
Nước uống Pororo hương vị chuối 235ml,Chai,17800.0,21200.0,https://winmart.vn/products/pororo-nuoc-vi-chuoi-sua-235ml--s10150448?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:06 PM",6ebe88ea-bc14-40a3-8b26-9a71744911ae
Nước vị việt quất Pororo 235ml,Chai,17800.0,21200.0,https://winmart.vn/products/pororo-nuoc-vi-viet-quat-sua-235ml--s10150449?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:06 PM",6ebe88ea-bc14-40a3-8b26-9a71744911ae
Thức uống lúa mạch 3in1 Milo gói 330g,Gói,63000.0,75000.0,https://winmart.vn/products/milo-thuc-uong-lua-mach-3in1-330g--s10194832?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:06 PM",6ebe88ea-bc14-40a3-8b26-9a71744911ae
Cà phê đen Birdy lon 170ml,Lon,10200.0,12000.0,https://winmart.vn/products/birdy-ca-phe-den-lon-170ml--s10012924?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:06 PM",6ebe88ea-bc14-40a3-8b26-9a71744911ae
Cà phê sữa Birdy lon 170ml,Lon,10200.0,12000.0,https://winmart.vn/products/birdy-ca-phe-sua-lon-170ml--s10012923?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:06 PM",6ebe88ea-bc14-40a3-8b26-9a71744911ae
Trà sen túi lọc Phúc Long hộp 50g,Hộp,33600.0,39000.0,https://winmart.vn/products/phuc-long-tra-sen-tui-loc-50g--s10013155?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:06 PM",6ebe88ea-bc14-40a3-8b26-9a71744911ae
Ngũ Cốc Vinacafé B'fast Canxi 20 gói x25g,Gói,59000.0,68700.0,https://winmart.vn/products/bfast-sua-hat-ngu-coc-canxi-2025g--s10013306?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:06 PM",6ebe88ea-bc14-40a3-8b26-9a71744911ae
Thức uống thiên nhiên pha sữa vị đào Latte chai 345ml,Chai,9200.0,10600.0,https://winmart.vn/products/latte-nuoc-dao-sua-440ml--s10011283?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:06 PM",6ebe88ea-bc14-40a3-8b26-9a71744911ae
Trà Nestea vị chanh Nestlé hộp 252g,Hộp,35300.0,40600.0,https://winmart.vn/products/nestea-tpbs-tra-vi-chanh-hop-195g--s10012782?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:06 PM",6ebe88ea-bc14-40a3-8b26-9a71744911ae
Cà phê hòa tan đậm đà hài hòa 3 trong 1 Nescafé hộp 340g,Hộp,69900.0,80500.0,https://winmart.vn/products/nescafe-cafe-3in1-dam-da-hai-hoa-2016g--s10012783?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:06 PM",6ebe88ea-bc14-40a3-8b26-9a71744911ae
Cà phê hòa tan NESCAFE Nguyên chất Red Cup lọ 200g,Lọ,178000.0,205000.0,https://winmart.vn/products/nescafe-cafe-tan-nchat-red-cup-lo-200g--s10012787?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:06 PM",6ebe88ea-bc14-40a3-8b26-9a71744911ae
Cà phê hòa tan rang xay đậm vị 3 trong 1 Nescafé hộp 340g,Hộp,69900.0,80000.0,https://winmart.vn/products/nescafe-cafe-3in1-vi-rang-dam-2016g--s10012784?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:06 PM",6ebe88ea-bc14-40a3-8b26-9a71744911ae
Cà phê phố sữa đá MacCoffee (24gx10) 240g,Hộp,59500.0,68000.0,https://winmart.vn/products/ca-phe-sua-da-maccoffee-hop-240g--s10012928?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:06 PM",6ebe88ea-bc14-40a3-8b26-9a71744911ae
